402,463,3,506,0.05233835664877513,1.5224618392766185,3.9307772314850395,934,231
402,464,20,264,0.08797221522311804,1.863594242885794,6.874649261535878,812,148
402,466,3,399,0.025950351604490746,1.1269034088376702,6,943,162
402,471,20,561,0.15000887159734771,3.6757864142923493,8.945239015144441,824,219
402,473,3,840,0.014073405921295537,4.502049615467978,12.095247572927786,758,203
402,477,20,1222,0.6451612903225806,1.764376333572925,6.343455255318553,791,208
402,478,20,1617,0.6369426751592357,1.6932629058904116,6.2823556950864194,778,206
402,480,20,1748,2.0797258270192573,5.039655968533918,8.594797634138052,740,259
402,490,20,1073,0.628930817610063,1.6246118853860796,21.932973947038644,942,187
402,492,100,357,0.6711409395973155,1.9266074297026223,4.896499220802459,936,198
402,497,20,1500,0.5988023952095809,0.9317154316415909,3.5908588123892846,721,204
402,499,100,54,0.023387422847414217,1.8531515560093763,13.4119499415472,738,165
402,500,100,90,0.05500788790837778,2.7627746586975115,8.96551724137931,846,170
402,502,20,480,0.5952380952380952,1.6666450231911831,11.992525609807325,919,147
402,503,100,180,0.13297551715562883,1.708648264932825,4.887881097276984,913,205
402,504,100,120,4.344830378784442,4.344830378784442,4.344830378784442,721,156
402,509,100,330,0.03982550948944261,1.5766662341124182,4.621612948931683,758,162
402,510,20,406,0.6097560975609756,3.080288711296397,12.69560308261968,730,202
402,515,100,88,0.050982249405994384,1.2228503307776726,4.777748521530727,811,149
402,516,100,24,0.13950955527329945,3.084814126628294,20.77156677394863,856,137
402,523,100,220,0.6756756756756757,2.393661714361501,7.5138510321001775,826,188
402,528,100,308,0.78125,0.78125,0.78125,809,204
402,532,20,1188,0.6622516556291391,2.2362661047800065,9.352517985611511,892,165
402,534,100,60,0.03730837271525616,1.9227914606125307,14.867336801027484,820,161
402,539,3,1080,0.1394970175013458,3.1950031841248503,8.242806729244224,904,223
402,542,100,64,0.01601478627808284,1.1902239573719966,3.4687207575461123,758,240
402,543,3,702,0.1151143893047111,3.518620686105424,9.243225897863367,846,229
402,544,20,44,0.029859765263654952,3.4772903017346515,8.380524814062786,858,157
402,547,20,48,0.6711409395973155,3.343921154026321,19.62025316455696,828,220
402,548,3,966,0.013252510146387245,2.501449187722552,6.338028169014084,926,222
402,549,20,368,0.12854036396122748,4.786882612154276,10.395852270852101,749,252
402,551,20,170,0.6666666666666667,1.0855727769100352,2.0689655172413794,817,217
402,553,3,1060,0.11479162750213298,1.267614716330599,5.47897345745605,939,157
402,554,3,253,0.6622516556291391,2.088890839980023,11.030469529212906,813,216
402,557,20,735,0.11267082062028254,2.627765840873476,4.850851695024885,749,260
402,559,3,1260,0.6134969325153374,1.7431805941238656,12.422599874998832,924,155
402,562,3,108,0.6329113924050633,1.944173931026376,6.061847931051541,749,163
402,563,100,152,0.12087202557957202,1.1990039922385418,2.8667538173074227,774,160
402,565,3,60,0.13539858511352118,1.1267059252159173,5.8901508937395155,807,155
402,567,100,52,0.023163164142500157,1.5022177238128243,9.848484848484848,774,139
402,568,3,589,0.0683357679225575,1.2933434156853896,2.521364528296496,920,142
402,571,100,168,0.03581543163025289,1.2814524106156433,2.7210884353741496,738,174
402,572,20,114,0.02383999984893374,3.3118896793710078,12.33243984553008,810,220
402,573,3,288,0.09481483481137304,2.5263438209479343,28.697657666707844,942,167
402,574,100,48,0.6451612903225806,1.3380997033497202,2.8368794326241136,811,170
402,575,3,1860,0.11435927711132962,1.5125806659959167,18.046836224564952,786,187
402,576,3,902,0.04630370119913131,3.2183187252729994,9.33456944092426,929,222
402,577,20,80,0.1458340115465179,2.2381083594931748,7.246376811594203,817,219
402,580,3,544,0.6134969325153374,3.304052525251416,30.0074064931384,961,164
402,585,100,168,0.0353694209556941,1.6180836404484007,3.314563036811941,741,161
402,587,3,528,0.6493506493506493,2.513295298786385,11.823532398033464,935,233
402,589,100,2272,0.11309716214016442,1.3836581067514138,11.475409836065573,854,185
402,596,100,91,0.6493506493506493,1.6955697856884369,4.6489581404206275,750,155
402,597,3,48,0.04940729372521662,1.5072603272614902,7.75923052024427,810,138
402,601,20,504,3.2467532467532463,3.2467532467532463,3.2467532467532463,848,223
402,602,3,76,0.01790539188656443,1.6197437429230692,4.314015978934908,743,163
402,603,100,68,0.6896551724137931,1.8952151831061215,3.10077519379845,783,211
402,606,100,144,0.6493506493506493,1.7767439327522123,7.667698516680879,733,202
402,607,100,44,0.6369426751592357,1.5478105854042115,13.86051523537538,768,137
402,608,100,65,0.6944444444444444,0.715805093151756,0.7299270072992701,775,146
402,611,20,1156,0.6097560975609756,1.441138565620167,16.365153864103764,805,196
402,612,20,1080,0.6172839506172839,1.0720757597355766,5.84837677392576,766,192
402,613,3,138,0.6944444444444444,3.709881675564972,13.007744921495298,903,212
402,616,20,1428,0.6756756756756757,3.638674175684678,14.344624697645795,920,192
402,619,20,1024,3.3333333333333335,4.1698952610821785,5.643496038201952,886,189
402,622,100,351,0.009961210956610086,2.9696911834624853,11.304736525069242,732,202
402,624,20,40,0.6896551724137931,1.8074351351982514,5.975550263548288,786,136
402,630,20,936,0.6369426751592357,1.289040726474893,2.7109408086195406,774,208
402,631,100,836,0.016225172384018247,1.2078983797902403,5.949822738956179,768,189
402,633,20,1767,0.6535947712418301,2.1574954989920774,9.909277221633154,936,180
402,636,100,72,0.03767028326346154,1.1179725133298923,1.9230769230769231,822,158
402,638,20,2146,0.6944444444444444,3.0776480059448597,6.402461428675616,735,204
402,639,20,119,0.037585559853850814,1.3607840782380682,5.302281287447043,923,187
402,641,100,434,0.6172839506172839,1.3564994684830898,12.056339120450382,911,213
402,644,3,90,0.628930817610063,1.562563257313025,4.876598490941707,769,143
402,652,100,216,0.14952022516621438,1.9844796174561963,5.32571545864609,944,181
402,654,100,3036,0.8130081300813009,2.636713062940146,5.748835619402826,764,196
402,655,100,84,0.013930341519994456,1.5022306364955431,8.343537229476826,790,137
402,660,3,56,0.08094933454784829,6.2836735307073255,11.785113019775793,911,228
402,664,100,95,0.6756756756756757,2.0035316227238957,3.2173639964025753,735,161
402,666,3,96,0.048455691117594936,1.7831930856819322,3.787878787878788,940,175
402,667,100,288,0.6802721088435374,1.4301859477644414,4.827904824684548,743,158
402,671,100,475,0.6097560975609756,1.4420724817296702,9.213208886868873,876,137
402,679,3,1122,0.10643828528795049,0.7538330570511945,1.6812541184208947,728,203
402,683,20,500,0.038414044046832393,3.194241796425696,33.45911994381216,942,168
402,684,100,105,0.14210892415462692,1.283006023836528,2.9629629629629632,892,164
402,688,100,228,0.6535947712418301,1.2641485566124737,3.3333333333333335,741,162
402,692,3,217,0.14408016835214374,2.760290275928367,8.666930145348022,809,223
402,695,3,504,0.15383147153801088,2.314179356649532,8.63470517245384,927,225
402,696,100,91,0.6097560975609756,1.4022118863331055,10.227015045197394,775,142
402,697,100,240,0.6493506493506493,1.8496422648878748,15.207947473407204,749,156
402,698,3,425,0.6451612903225806,2.3841999457698626,12.408759124087592,942,226
402,699,100,160,0.6451612903225806,1.923319181037498,6.880257057681259,744,153
402,700,100,725,0.07674763272500322,3.352790551470077,7.040284426907912,737,259
402,703,3,884,0.6666666666666667,2.9309211180258856,5.497474167490214,922,216
402,709,3,1428,1.49071198499986,3.363007205129268,7.778423251540325,919,216
402,716,20,300,0.6097560975609756,1.3842981207631813,6.8493150684931505,766,162
402,719,20,143,3.9022933385032634,3.9022933385032634,3.9022933385032634,724,259
402,720,20,147,1.0174198290453922,3.3306585867483967,8.043409991006438,808,219
402,728,100,696,2.2269560987101262,3.7763582744358155,5.928130697278345,739,255
402,732,20,126,0.6993006993006993,2.9084238773792537,6.241337487174433,804,225
402,733,20,352,3.6386248696854757,5.946479944071218,7.244308110509934,722,261
402,735,20,60,2.9877576997229425,4.08543346538583,5.216282949221855,723,264
402,736,3,840,0.5988023952095809,1.8918403782646516,21.930732574403436,903,147
402,746,20,112,1.510856741553912,2.7339887430603533,4.378182770028052,746,257
402,754,20,1066,0.6134969325153374,2.161623042584262,6.887313148109163,898,144
402,765,3,966,1.4614823382351567,2.7926814939483102,5.288731323516603,742,259
402,766,3,304,0.6535947712418301,1.5128407389241874,7.499907179940962,804,212
402,768,20,860,0.5988023952095809,1.254730612041074,9.078750045221224,882,166
402,773,20,2294,0.5988023952095809,1.6254951441237908,15.730511103960884,948,205
402,783,20,832,0.6451612903225806,1.4816186182502844,18.43134130746817,946,171
402,786,20,81,0.7751937984496124,0.7751937984496124,0.7751937984496124,722,264
402,789,20,2211,0.7142857142857143,5.177833469125696,10.6950134872795,763,198
402,796,100,136,0.6329113924050633,1.4235870074894328,4.384174357026542,748,164
402,799,3,320,0.6578947368421052,1.5834597995963158,4.106304151299508,735,267
402,800,20,1643,0.6060606060606061,1.180227843566444,13.515500206175249,837,201
402,820,20,1728,0.6535947712418301,1.3973837410466992,6.1028598180839495,784,191
402,824,100,150,0.9889605331280386,2.226154438068778,5.996671736900716,752,258
402,840,20,608,0.684931506849315,4.097227531525967,10.245013757385548,943,200
402,842,100,98,0.6329113924050633,1.4190711607914726,4.384174357026542,810,164
402,882,20,1462,0.6622516556291391,3.873819855440004,8.10473840412975,909,213
402,884,20,1512,0.625,1.190875365321129,9.053830510370148,911,168
402,888,3,1470,0.9620500424306769,3.696277493827995,7.479395565464589,915,209
402,902,20,240,0.6329113924050633,2.3697188518183063,6.836650082395162,893,144
402,905,20,1518,0.6666666666666667,3.4295269901106824,7.335675635854664,731,243
402,911,20,384,0.628930817610063,1.6983134279321945,21.28841279404771,949,157
402,917,20,2989,0.6622516556291391,2.613404521406478,30.814472862165804,774,201
402,921,100,275,0.6329113924050633,1.8950174101325992,7.7306735547083765,869,137
402,940,100,230,0.641025641025641,1.4647818412240174,7.486018177982149,764,164
402,947,100,60,0.625,1.7665805773007337,21.911230928825667,799,141
402,964,100,168,0.6493506493506493,1.9319405705331023,4.563404035713857,736,163
402,976,3,200,0.641025641025641,2.8400543051562703,17.469701359283025,938,229
402,977,100,126,0.6451612903225806,1.0442913176915611,2.211382979138727,774,156
402,981,20,2632,5.677646301618696,5.677646301618696,5.677646301618696,728,270
402,983,3,256,0.819672131147541,4.2856852553572455,15.600235477029681,936,232
402,986,20,567,5.975515399445885,5.975515399445885,5.975515399445885,731,268
402,990,20,340,2.539120616523936,3.7010815985264642,4.164965639175215,742,260
402,999,100,133,0.6535947712418301,1.424041439262205,3.2896900087695387,751,154
402,1004,100,663,0.6329113924050633,1.8046114172974181,5.120766360686542,764,155
402,1016,100,45,0.6535947712418301,1.479244941072553,4.376088151293683,775,137
402,1017,100,288,0.6578947368421052,1.0880567088558635,2.0951312035156966,744,167
402,1021,20,49,0.6578947368421052,2.877343008990795,7.132668618721197,816,163
402,1024,3,1134,1.0633184679496956,6.27106970935403,26.540815461434125,799,206
402,1026,3,425,0.6329113924050633,2.124481999105282,6.880257057681259,898,148
402,1040,3,368,0.7462686567164178,2.748359434521515,6.8181818181818175,940,227
402,1042,20,1316,0.6134969325153374,1.4720712962882476,10.546302185881,915,168
402,1044,100,161,0.7194244604316548,2.11847639484852,6.168463386206317,729,174
402,1049,20,2997,0.6369426751592357,1.4936117700588718,3.8745577051317674,745,222
402,1053,20,319,0.6369426751592357,2.9445917009840206,11.425164848539072,884,191
402,1056,20,500,0.6134969325153374,1.310560435508497,8.264462809917356,798,162
402,1060,20,2432,0.6172839506172839,1.3274564242812021,4.207160005573831,778,193
402,1071,20,851,0.6060606060606061,1.252273346253652,8.752176302587365,907,161
402,1078,100,184,0.6711409395973155,2.556625638215296,5.9326381152018115,749,158
402,1082,20,1470,0.641025641025641,2.4807035048983272,6.680868296130379,786,186
402,1100,3,220,0.6329113924050633,2.7313619997694247,7.308549882697276,825,179
402,1106,3,378,0.6993006993006993,4.990617997057966,13.343958351621005,945,227
402,1107,3,1197,0.5988023952095809,3.6099472402004027,20.178921313252225,943,226
402,1109,100,348,0.625,1.4162386218581442,6.229421930603302,949,154
402,1117,100,650,0.6622516556291391,1.456813987572724,3.3057851239669422,750,154
402,1129,3,816,0.6369426751592357,2.355696549497913,9.578500358264396,920,154
402,1136,100,152,0.6666666666666667,1.6257680657768063,6.72959449437437,750,161
402,1151,3,310,0.6172839506172839,2.3857178674297637,11.286652959662007,938,213
402,1154,3,952,0.6172839506172839,2.9573248576478637,6.019132300171767,945,218
402,1155,20,300,0.641025641025641,2.03700068139177,7.178482586514921,880,157
402,1164,20,1292,0.7633587786259541,5.070448779170946,14.981336685386179,866,200
402,1166,20,375,0.6535947712418301,1.3014979959817379,4.9104637582399135,893,146
402,1173,20,598,0.641025641025641,1.7932657658680142,11.609468125817202,831,186
402,1175,20,2304,0.6134969325153374,0.9721389452698157,3.246539862691071,763,195
402,1178,20,1824,0.6451612903225806,1.3910758760607382,10.174198290453921,799,199
402,1182,20,2365,0.628930817610063,1.0209024490731913,7.003830027882313,730,232
402,1192,20,1938,1.5421158465515792,4.64980200913139,9.954375069232766,801,201
402,1195,20,960,0.5988023952095809,1.4707973446729306,5.755395683453238,789,188
402,1220,100,198,0.6666666666666667,2.0124001921499937,6.976744186046512,916,210
402,1240,3,1035,1.4705882352941175,3.5289314844447115,6.3324371595366555,930,223
402,1257,100,112,1.4184397163120568,4.4411544817970885,29.686600556492948,721,193
402,1260,20,24,0.5988023952095809,1.7931825613702104,33.92473395569222,807,149
402,1269,20,272,0.641025641025641,2.2171870011641257,9.31314629314664,898,218
402,1271,20,486,0.6172839506172839,1.3420177764929837,6.9125077390361955,936,176
402,1274,3,323,0.5988023952095809,3.411930352005964,11.056013477159585,916,233
402,1281,3,684,0.6451612903225806,2.2959219796712973,7.801418439716312,939,202
402,1282,100,132,0.6756756756756757,0.7242316617316618,0.7692307692307693,722,172
402,1284,20,1275,1.4710973536182828,4.809568491598286,10.097603487495107,950,183
402,1288,100,56,0.6451612903225806,1.7995558395494529,34.5485166107027,798,138
402,1298,20,2046,0.5988023952095809,1.3415706060571608,29.47705172229982,930,197
402,1300,20,364,0.6097560975609756,1.49334744867114,12.606822641482479,952,156
402,1304,20,430,0.5988023952095809,1.4245465373310318,28.685012887014377,812,206
402,1317,100,84,0.7092198581560284,2.701183576822762,28.635642126552707,823,147
402,1326,100,126,0.6211180124223602,2.158729735840415,9.653291394362666,812,143
402,1330,20,144,0.6622516556291391,2.6493992657355854,7.889543583705187,863,168
402,1336,3,741,0.6060606060606061,1.8489750418160726,6.780955353426611,916,217
402,1361,3,440,0.6329113924050633,1.8860390271443028,5.4329178278212815,930,224
402,1372,3,528,0.6369426751592357,1.8936511707609915,4.1950086415849785,924,221
402,1384,100,286,0.641025641025641,1.3132215647413201,3.2211762700137974,731,181
402,1387,3,741,0.6896551724137931,4.232888649153176,10.613669248841653,833,219
402,1389,3,512,0.6756756756756757,3.2615301382461057,26.116516821898934,837,216
402,1400,100,621,0.6172839506172839,1.1250103144753494,4.57350566187836,741,160
402,1403,20,1440,0.6369426751592357,3.116560982588686,11.435826593331274,930,178
402,1404,3,1054,0.6578947368421052,3.321400549925942,8.132822425858622,921,204
402,1421,3,476,0.6329113924050633,2.2114769968571117,8.414320011147662,938,227
402,1423,20,1152,0.6211180124223602,1.3941720491643033,7.46351230711438,799,201
402,1429,100,90,0.684931506849315,2.8713175487476073,39.95883187625559,796,136
