1786,20,1-11-00-00,1102,45,0.9620500424306769
1786,20,1-11-00-00,1102,45,1.0029883421085781
1786,20,1-11-00-00,1073,90,0.7092198581560284
1786,20,1-11-00-00,1073,0,0.6993006993006993
1786,20,1-11-00-00,1073,45,0.9959250439247148
1786,20,1-11-00-00,1073,45,1.0029883421085781
1786,20,1-11-00-00,1073,45,1.032272673265033
1786,20,1-11-00-00,1036,0,0.7092198581560284
1786,20,1-11-00-00,1036,90,0.7042253521126761
1786,20,1-11-00-00,1036,0,0.7042253521126761
1786,20,1-11-00-00,1008,45,1.0029883421085781
1786,20,1-11-00-00,1008,0,0.6993006993006993
1786,20,1-11-00-00,1008,45,0.9959250439247148
1786,20,1-11-00-00,1008,45,0.9820927516479828
1786,20,1-11-00-00,1008,45,1.0174198290453922
1786,20,1-11-00-00,1008,90,0.7042253521126761
1786,20,1-11-00-00,1008,45,0.9959250439247148
1786,20,1-11-00-00,972,45,0.9686394262829419
1786,20,1-11-00-00,972,45,0.9959250439247148
1786,20,1-11-00-00,972,45,0.9959250439247148
1786,20,1-11-00-00,972,0,0.7194244604316548
1786,20,1-11-00-00,945,90,0.7042253521126761
1786,20,1-11-00-00,945,45,1.0029883421085781
1786,20,1-11-00-00,945,90,0.6993006993006993
1786,20,1-11-00-00,945,0,0.6711409395973155
1786,20,1-11-00-00,945,45,1.0475656017578483
1786,20,1-11-00-00,945,45,0.9959250439247148
1786,20,1-11-00-00,945,45,1.0029883421085781
1786,20,1-11-00-00,945,45,0.9959250439247148
1786,20,1-11-00-00,910,270,0.6993006993006993
1786,20,1-11-00-00,850,45,1.9918500878494296
1786,20,1-11-00-00,850,90,0.6944444444444444
1786,20,1-11-00-00,825,45,1.0174198290453922
1786,20,1-01-10-10,825,45,0.9889605331280386
1786,20,1-01-10-10,825,45,0.9959250439247148
1786,20,1-01-10-11,825,0,0.6993006993006993
1786,20,1-01-10-11,825,45,1.0101525445522108
1786,20,1-01-10-11,825,45,0.9959250439247148
1786,20,1-01-10-11,825,45,0.9686394262829419
1786,20,1-01-10-11,825,45,1.024792436502243
1786,20,1-01-10-11,825,45,0.9959250439247148
1786,20,1-01-10-11,825,90,0.7042253521126761
1786,20,1-01-10-11,825,45,0.9491366190423458
1786,20,1-01-10-11,800,26.565051177077976,1.6563466499998445
1786,20,1-01-10-11,775,45,0.9820927516479828
1786,20,1-01-10-11,775,0,0.7042253521126761
1786,20,1-01-10-11,744,45,1.0029883421085781
1786,20,1-01-10-11,744,45,0.9889605331280386
1786,20,1-01-10-11,744,45,1.0101525445522108
1786,20,1-01-10-11,713,45,0.9889605331280386
1786,20,1-01-10-11,713,45,0.9959250439247148
1786,20,1-01-10-11,713,45,0.9959250439247148
1786,20,1-01-10-11,682,45,1.9918500878494296
1786,20,1-01-10-11,682,45,0.9753196981883415
1786,20,1-01-10-11,660,26.565051177077976,1.6203391141302825
1786,20,1-01-10-11,660,45,0.9889605331280386
1786,20,1-01-10-11,690,63.434948822922024,1.5315534092464314
1786,20,1-01-10-11,690,45,1.0174198290453922
1786,20,1-01-10-11,690,45,1.0029883421085781
1786,20,1-01-10-11,690,45,0.9686394262829419
1786,20,1-01-10-11,690,45,1.032272673265033
1786,20,1-01-10-11,690,45,0.9889605331280386
1786,20,1-01-10-11,660,0,0.7092198581560284
1786,20,1-01-10-11,660,45,0.9820927516479828
1786,20,1-01-10-01-11,638,45,1.0174198290453922
1786,20,1-01-10-01-11,638,45,0.9959250439247148
1786,20,1-01-10-01-11,638,45,0.9959250439247148
1786,20,1-01-10-01-11,638,45,1.0553832555023097
1786,20,1-01-10-01-11,638,45,0.9889605331280386
1786,20,1-01-10-01-11,638,45,0.9959250439247148
1786,20,1-01-10-01-11,660,0,0.6944444444444444
1786,20,1-01-10-01-11,638,90,0.7194244604316548
1786,20,1-01-10-01-11,616,26.565051177077976,1.5636839003495033
1786,20,1-01-10-01-11,616,45,1.0029883421085781
1786,20,1-01-10-01-11,616,45,0.9820927516479828
1786,20,1-01-10-01-11,638,45,0.9820927516479828
1786,20,1-01-10-01-11,638,0,0.6944444444444444
1786,20,1-01-10-01-11,638,90,0.7194244604316548
1786,20,1-01-10-01-11,616,0,0.7092198581560284
1786,20,1-01-10-01-11,616,90,0.6993006993006993
1786,20,1-01-11-00-10,588,45,1.0029883421085781
1786,20,1-01-11-00-10,588,90,0.6993006993006993
1786,20,1-01-11-00-10,560,315,0.9959250439247148
1786,20,1-01-11-00-10,560,45,1.0029883421085781
1786,20,1-01-11-00-00,560,45,0.9959250439247148
1786,20,1-01-11-00-00,560,45,1.0029883421085781
1786,20,1-01-11-00-00,540,180,0.7042253521126761
1786,20,1-01-11-00-00,540,45,0.9686394262829419
1786,20,1-01-11-00-00,540,45,0.9428090415820635
1786,20,1-01-11-00-00,540,45,1.0475656017578483
1786,20,1-01-11-00-00,520,45,1.0398629135096287
1786,20,1-01-11-00-00,475,45,1.0029883421085781
1786,20,1-01-11-00-00,456,180,0.7042253521126761
1786,20,1-01-11-00-00,456,26.565051177077976,1.552824984374854
1786,20,1-01-11-00-00,456,45,1.0029883421085781
1786,20,1-01-11-00-00,456,45,1.0029883421085781
1786,20,1-01-11-00-00,456,45,0.9753196981883415
1786,20,1-01-11-00-00,456,45,1.0174198290453922
1786,20,1-01-11-00-00,414,45,0.9820927516479828
1786,20,1-01-11-00-00,414,45,1.0029883421085781
1786,20,1-01-11-00-00,414,45,0.9889605331280386
1786,20,1-01-01-10-10,414,45,0.9555497043061454
1786,20,1-01-01-10-10,414,45,0.9959250439247148
1786,20,1-01-01-10-10,391,45,0.9820927516479828
1786,20,1-01-01-10-10,391,45,0.9959250439247148
1786,20,1-01-01-10-10,391,45,1.0029883421085781
1786,20,1-01-01-10-10,391,45,1.0029883421085781
1786,20,1-01-01-10-11,391,45,1.0029883421085781
1786,20,1-01-01-10-11,368,0,0.6535947712418301
1786,20,1-01-01-10-11,352,0,0.7633587786259541
1786,20,1-01-01-10-11,368,90,0.7042253521126761
1786,20,1-01-01-10-11,352,0,0.6802721088435374
1786,20,1-01-01-10-11,352,45,0.9555497043061454
1786,20,1-01-01-10-11,352,45,0.9555497043061454
1786,20,1-01-01-10-11,352,45,0.9820927516479828
1786,20,1-01-01-10-11,352,45,0.9889605331280386
1786,20,1-01-01-10-11,352,45,0.9959250439247148
1786,20,1-01-01-10-11,352,45,0.9820927516479828
1786,20,1-01-01-10-11,336,90,0.7299270072992701
1786,20,1-01-01-10-01,315,45,0.9820927516479828
1786,20,1-01-01-10-01,315,45,0.9889605331280386
1786,20,1-01-01-10-01,315,45,0.9686394262829419
1786,20,1-01-01-10-01,315,45,0.9889605331280386
1786,20,1-01-01-10-01,300,26.565051177077976,1.5636839003495033
1786,20,1-01-01-10-01,285,90,0.7142857142857143
1786,20,1-01-01-10-01,270,45,0.9889605331280386
1786,20,1-01-01-10-01,270,45,0.9889605331280386
1786,20,1-01-01-10-01,270,45,1.0029883421085781
1786,20,1-01-01-10-01,270,45,0.9959250439247148
1786,20,1-01-01-10-01,252,45,0.9820927516479828
1786,20,1-01-01-10-01,238,180,0.7092198581560284
1786,20,1-01-01-10-01,238,45,1.0029883421085781
1786,20,1-01-01-10-01,224,45,1.0029883421085781
1786,20,1-01-01-11-00,224,45,1.0029883421085781
1786,20,1-01-01-11-00,224,45,1.0029883421085781
1786,20,1-01-01-01-10,224,90,0.6896551724137931
1786,20,1-01-01-01-10,224,45,1.0029883421085781
1786,20,1-01-01-01-10,224,45,0.9620500424306769
1786,20,1-01-01-01-10,224,45,1.0475656017578483
1786,20,1-01-01-01-10,195,180,0.684931506849315
1786,20,1-01-01-01-10,195,45,1.024792436502243
1786,20,1-01-01-01-10,195,45,0.9889605331280386
1786,20,1-01-01-01-10,182,45,1.0029883421085781
1786,20,1-01-01-01-10,182,45,1.0029883421085781
1786,20,1-01-01-01-10,182,45,0.9820927516479828
1786,20,1-01-01-01-10,182,45,1.0029883421085781
1786,20,1-01-01-01-10,182,90,0.7042253521126761
1786,20,1-01-01-01-10,182,45,0.9820927516479828
1786,20,1-01-01-01-10,182,45,0.9889605331280386
1786,20,1-01-01-01-10,169,90,0.7194244604316548
1786,20,1-01-01-01-10,156,0,0.6896551724137931
1786,20,1-01-01-01-10,144,45,0.9959250439247148
1786,20,1-01-01-01-00,144,90,0.7194244604316548
1786,20,1-01-01-01-00,144,45,1.0029883421085781
1786,20,1-01-01-01-00,144,45,0.9555497043061454
1786,20,1-01-01-01-00,156,90,0.7246376811594203
1786,20,1-01-01-01-00,144,0,0.7142857142857143
1786,20,1-01-01-01-00,144,90,0.6944444444444444
1786,20,1-01-01-01-00,144,45,0.9959250439247148
1786,20,1-01-01-01-00,132,90,0.6993006993006993
1786,20,1-01-01-01-00,132,0,0.7092198581560284
1786,20,1-01-01-01-00,132,90,0.7042253521126761
1786,20,1-01-01-01-00,132,0,0.7092198581560284
1786,20,1-01-01-01-00,121,90,0.7092198581560284
1786,20,1-01-01-01-00,132,291.8014094863518,3.792369582489087
1786,20,1-01-01-01-00,121,281.30993247402023,3.4687207575461123
1787,20,1-11-10,1558,45,5.014941710542891
1787,20,1-11-10,1640,55.007979801441365,8.781694687578202
1787,20,1-11-10,1640,45,4.876598490941707
1787,20,1-11-10,1640,45,4.0119533684343125
1787,20,1-11-00-10,1600,45,5.014941710542891
1787,20,1-11-00-10,1521,53.13010235415595,3.5211267605633805
1787,20,1-11-00-10,1560,45,2.9462782549439477
1787,20,1-11-00-10,1521,53.13010235415595,3.5211267605633805
1787,20,1-11-00-10,1482,33.69006752597977,2.5753937681885635
1787,20,1-11-00-10,1443,53.13010235415595,3.5211267605633805
1787,20,1-11-00-11,1406,45,2.925959094565024
1787,20,1-11-00-11,1332,45,2.049584873004486
1787,20,1-11-00-11,1332,45,2.966881599384115
1787,20,1-11-00-01,1295,56.30993247402023,2.539120616523936
1787,20,1-11-00-01,1260,45,2.8861501272920305
1787,20,1-11-00-01,1296,45,2.064545346530066
1787,20,1-11-00-01,1260,26.565051177077976,1.5858638138296381
1787,20,1-11-00-01,1260,63.434948822922024,3.1273678006990067
1787,20,1-11-00-01,1190,45,1.9918500878494296
1787,20,1-11-00-01,1155,63.434948822922024,1.5746957588026689
1787,20,1-11-00-01,1085,45,1.977921066256077
1787,20,1-11-00-01,1080,45,1.9918500878494296
1787,20,1-11-00-01,1080,45,2.0059766842171562
1787,20,1-11-00-01,1080,45,1.950639396376683
1787,20,1-11-00-01,1050,45,2.0348396580907844
1787,20,1-11-00-01,1050,63.434948822922024,1.5746957588026689
1787,20,1-11-00-01,1020,26.565051177077976,1.5746957588026689
1787,20,1-01-10-11,986,63.434948822922024,1.5746957588026689
1787,20,1-01-10-11,986,45,0.9959250439247148
1787,20,1-01-10-11,891,63.434948822922024,1.5636839003495033
1787,20,1-01-10-11,891,45,0.9959250439247148
1787,20,1-01-10-11,891,45,1.0029883421085781
1787,20,1-01-10-11,864,0,0.7042253521126761
1787,20,1-01-10-11,864,45,0.9959250439247148
1787,20,1-01-10-11,864,45,0.9959250439247148
1787,20,1-01-10-11,864,45,0.9959250439247148
1787,20,1-01-10-11,837,45,0.9889605331280386
1787,20,1-01-11-10,806,45,1.0029883421085781
1787,20,1-01-11-10,750,180,0.6944444444444444
1787,20,1-01-11-10,750,0,0.7092198581560284
1787,20,1-01-11-10,750,45,0.9959250439247148
1787,20,1-01-11-10,750,90,0.7042253521126761
1787,20,1-01-11-10,750,45,0.9959250439247148
1787,20,1-01-11-10,750,45,0.9959250439247148
1787,20,1-01-11-10,672,45,0.9959250439247148
1787,20,1-01-11-10,672,45,1.0174198290453922
1787,20,1-01-11-10,672,45,1.0101525445522108
1787,20,1-01-11-10,644,90,0.7092198581560284
1787,20,1-01-11-10,644,45,0.9959250439247148
1787,20,1-01-11-10,616,90,0.6944444444444444
1787,20,1-01-11-10,594,0,0.7092198581560284
1787,20,1-01-11-10,594,45,1.0029883421085781
1787,20,1-01-11-10,594,90,0.7092198581560284
1787,20,1-01-11-10,594,0,0.7042253521126761
1787,20,1-01-11-10,594,90,0.6944444444444444
1787,20,1-01-11-10,567,90,0.6802721088435374
1787,20,1-01-11-10,594,0,0.7299270072992701
1787,20,1-01-11-10,546,90,0.7092198581560284
1787,20,1-01-11-10,546,45,1.0029883421085781
1787,20,1-01-11-10,520,45,0.9959250439247148
1787,20,1-01-11-00-10,575,63.434948822922024,1.5858638138296381
1787,20,1-01-11-00-10,528,315,0.9491366190423458
1787,20,1-01-11-00-10,552,90,0.7299270072992701
1787,20,1-01-11-00-10,550,45,1.0029883421085781
1787,20,1-01-11-00-10,550,63.434948822922024,1.5746957588026689
1787,20,1-01-11-00-10,528,45,0.9889605331280386
1787,20,1-01-11-00-10,572,90,0.7042253521126761
1787,20,1-01-11-00-10,550,45,0.9820927516479828
1787,20,1-01-11-00-10,550,90,0.7194244604316548
1787,20,1-01-11-00-10,528,315,0.9959250439247148
1787,20,1-01-11-00-10,528,90,0.7042253521126761
1787,20,1-01-11-00-10,504,90,0.684931506849315
1787,20,1-01-11-00-10,480,0,0.7042253521126761
1787,20,1-01-11-00-10,480,45,0.9959250439247148
1787,20,1-01-11-00-11,480,45,0.9959250439247148
1787,20,1-01-11-00-11,480,90,0.7092198581560284
1787,20,1-01-11-00-11,480,0,0.6993006993006993
1787,20,1-01-11-00-11,504,90,0.6711409395973155
1787,20,1-01-11-00-11,480,0,0.7407407407407408
1787,20,1-01-11-00-11,480,90,0.7042253521126761
1787,20,1-01-11-00-11,460,45,1.0029883421085781
1787,20,1-01-11-00-01,462,45,0.9889605331280386
1787,20,1-01-11-00-01,462,45,0.9820927516479828
1787,20,1-01-11-00-01,504,63.434948822922024,1.6086819982012877
1787,20,1-01-11-00-01,460,45,0.9959250439247148
1787,20,1-01-11-00-01,460,90,0.6993006993006993
1787,20,1-01-11-00-01,460,45,1.0101525445522108
1787,20,1-01-11-00-01,460,45,0.9959250439247148
1787,20,1-01-11-00-01,480,45,1.024792436502243
1787,20,1-01-11-00-01,460,90,0.7042253521126761
1787,20,1-01-11-00-01,460,0,0.7042253521126761
1787,20,1-01-11-00-01,460,90,0.6711409395973155
1787,20,1-01-11-00-01,480,0,0.7407407407407408
1787,20,1-01-11-00-01,500,90,0.7042253521126761
1787,20,1-01-11-00-01,550,0,0.6944444444444444
1787,20,1-01-11-00-01,480,45,0.9959250439247148
1787,20,1-01-11-00-01,456,90,0.6993006993006993
1787,20,1-01-01-10-11,500,45,2.0203050891044216
1787,20,1-01-01-10-11,500,45,0.9959250439247148
1787,20,1-01-01-10-11,500,90,0.7042253521126761
1787,20,1-01-01-10-11,500,45,0.9959250439247148
1787,20,1-01-01-10-11,450,45,1.024792436502243
1787,20,1-01-01-10-11,450,45,0.9686394262829419
1787,20,1-01-01-10-11,450,45,1.0174198290453922
1787,20,1-01-01-11-10,450,45,0.9686394262829419
1787,20,1-01-01-11-10,450,90,0.7299270072992701
1787,20,1-01-01-11-10,450,0,0.7042253521126761
1787,20,1-01-01-11-10,450,45,0.9889605331280386
1787,20,1-01-01-11-10,425,135,1.0029883421085781
1787,20,1-01-01-11-10,425,0,0.6944444444444444
1787,20,1-01-01-11-10,425,90,0.6944444444444444
1787,20,1-01-01-11-10,400,45,1.0174198290453922
1787,20,1-01-01-11-10,400,45,0.9959250439247148
1787,20,1-01-01-11-10,425,90,0.7042253521126761
1787,20,1-01-01-11-00,425,90,0.7462686567164178
1787,20,1-01-01-11-00,425,0,0.6993006993006993
1787,20,1-01-01-11-00,425,90,0.6993006993006993
1787,20,1-01-01-11-00,408,0,0.7042253521126761
1787,20,1-01-01-11-00,408,90,0.6944444444444444
1787,20,1-01-01-11-00,384,26.565051177077976,1.5746957588026689
1787,20,1-01-01-11-00,360,180,0.6993006993006993
1787,20,1-01-01-11-00,360,45,0.9889605331280386
1787,20,1-01-01-11-00,360,45,0.9820927516479828
1787,20,1-01-01-11-00,360,90,0.7194244604316548
1787,20,1-01-01-11-00,360,0,0.7092198581560284
1787,20,1-01-01-11-00,336,90,0.7092198581560284
1787,20,1-01-01-11-00,308,270,0.7042253521126761
1787,20,1-01-01-11-00,336,0,0.7092198581560284
1787,20,1-01-01-11-00,294,90,0.7042253521126761
1787,20,1-01-01-11-00,266,45,0.9889605331280386
1787,20,1-01-01-11-00,270,45,0.9686394262829419
1787,20,1-01-01-11-00,255,135,1.0174198290453922
1787,20,1-01-01-11-00,255,90,0.6666666666666667
1787,20,1-01-01-11-00,255,0,0.7407407407407408
1787,20,1-01-01-11-00,238,0,0.684931506849315
1787,20,1-01-01-11-00,224,90,0.7352941176470588
1787,20,1-01-01-11-00,224,0,0.6993006993006993
1787,20,1-01-01-11-00,224,90,0.7092198581560284
1787,20,1-01-01-11-00,225,45,0.9820927516479828
1787,20,1-01-01-01-10,225,45,1.0029883421085781
1787,20,1-01-01-01-10,256,0,0.6896551724137931
1787,20,1-01-01-01-10,256,0,0.7194244604316548
1787,20,1-01-01-01-10,256,90,0.6993006993006993
1787,20,1-01-01-01-10,256,0,0.7092198581560284
1787,20,1-01-01-01-10,256,90,0.7142857142857143
1787,20,1-01-01-01-10,272,63.434948822922024,1.510856741553912
1787,20,1-01-01-01-10,255,90,0.6944444444444444
1787,20,1-01-01-01-10,255,90,0.7042253521126761
1787,20,1-01-01-01-10,255,45,1.0029883421085781
1787,20,1-01-01-01-11,255,90,0.6993006993006993
1787,20,1-01-01-01-11,255,0,0.7092198581560284
1787,20,1-01-01-01-11,255,90,0.6535947712418301
1787,20,1-01-01-01-11,255,45,0.9889605331280386
1787,20,1-01-01-01-11,255,90,0.6802721088435374
1787,20,1-01-01-01-11,238,0,0.6756756756756757
1787,20,1-01-01-01-11,221,135,1.0398629135096287
1787,20,1-01-01-01-11,204,0,0.7042253521126761
1787,20,1-01-01-01-11,216,90,0.6756756756756757
1787,20,1-01-01-01-11,216,45,1.024792436502243
1787,20,1-01-01-01-01,216,90,0.6944444444444444
1787,20,1-01-01-01-01,234,90,0.7142857142857143
1787,20,1-01-01-01-01,247,90,0.6993006993006993
1787,20,1-01-01-01-01,247,90,0.684931506849315
1787,20,1-01-01-01-01,247,90,0.7246376811594203
1787,20,1-01-01-01-01,247,0,0.7042253521126761
1787,20,1-01-01-01-01,247,45,0.9686394262829419
1787,20,1-01-01-01-01,234,270,1.4388489208633095
1787,20,1-01-01-01-01,216,0,0.6944444444444444
1787,20,1-01-01-01-01,204,45,1.0174198290453922
1787,20,1-01-01-01-01,204,135,1.9241000848613539
1787,20,1-01-01-01-01,187,341.565051177078,2.3082318687360432
1787,20,1-01-01-01-01,160,90,0.684931506849315
1787,20,1-01-01-01-01,144,270,0.7299270072992701
1787,20,1-01-01-01-01,160,45,0.9820927516479828
1787,20,1-01-01-01-01,150,90,0.7142857142857143
1787,20,1-01-01-01-01,140,0,0.7042253521126761
1787,20,1-01-01-01-01,108,180,0.6993006993006993
1787,20,1-01-01-01-01,99,63.434948822922024,1.552824984374854
1787,20,1-01-01-01-01,90,90,4.37956204379562
1788,3,1-01-00-01-01,195,180,0.7092198581560284
1788,3,1-01-00-01-01,225,225,0.9959250439247148
1788,3,1-01-00-01-01,240,270,0.6944444444444444
1788,3,1-01-00-01-01,240,180,2.112676056338028
1788,3,1-01-00-01-01,240,180,0.7142857142857143
1788,3,1-01-00-01-01,272,180,0.7042253521126761
1788,3,1-01-00-01-01,324,225,0.9753196981883415
1788,3,1-01-00-01-01,361,180,1.4492753623188406
1788,3,1-01-00-01-01,380,225,0.9959250439247148
1788,3,1-01-00-01-01,420,180,1.3605442176870748
1788,3,1-01-00-01-01,440,180,0.7299270072992701
1788,3,1-01-00-01-01,483,180,1.3986013986013985
1788,3,1-01-00-01-01,528,270,0.7042253521126761
1788,3,1-01-00-01-01,506,206.56505117707798,1.5636839003495033
1788,3,1-01-00-01-01,598,45,1.0029883421085781
1788,3,1-01-00-01-01,624,225,0.9753196981883415
1788,3,1-01-00-01-01,700,180,0.7042253521126761
1788,3,1-01-00-01-01,700,0,0.7042253521126761
1788,3,1-01-00-01-01,675,180,0.7042253521126761
1788,3,1-01-00-01-01,702,225,0.9959250439247148
1788,3,1-01-00-01-01,676,0,0.6993006993006993
1788,3,1-01-00-01-01,648,180,0.7092198581560284
1788,3,1-01-00-01-01,648,180,0.7042253521126761
1788,3,1-01-00-01-01,621,180,0.7042253521126761
1788,3,1-01-00-01-01,675,0,0.7042253521126761
1788,3,1-01-00-01-01,621,180,0.7092198581560284
1788,3,1-01-00-01-01,648,0,0.6993006993006993
1788,3,1-01-00-01-01,594,180,0.7042253521126761
1788,3,1-01-00-01-00,567,180,0.7407407407407408
1788,3,1-01-00-01-00,513,180,0.7092198581560284
1788,3,1-01-00-01-00,621,180,0.7194244604316548
1788,3,1-01-00-01-00,567,0,0.7092198581560284
1788,3,1-01-00-01-00,621,180,0.7092198581560284
1788,3,1-01-00-01-00,675,180,0.7042253521126761
1788,3,1-01-00-01-00,621,0,0.7042253521126761
1788,3,1-01-00-01-00,594,0,0.6802721088435374
1788,3,1-01-00-01-00,540,0,0.7042253521126761
1788,3,1-01-00-01-00,567,180,0.7299270072992701
1788,3,1-01-00-01-00,621,180,0.7042253521126761
1788,3,1-01-00-01-00,675,180,0.6944444444444444
1788,3,1-01-00-01-00,648,0,0.7142857142857143
1788,3,1-01-00-01-00,594,0,0.684931506849315
1788,3,1-01-00-01-00,540,0,0.7092198581560284
1788,3,1-01-00-01-00,513,180,0.6666666666666667
1788,3,1-01-00-01-00,621,180,0.6993006993006993
1788,3,1-01-00-01-00,594,0,0.7142857142857143
1788,3,1-01-00-01-00,486,0,0.6993006993006993
1788,3,1-01-00-01-00,486,180,0.7042253521126761
1788,3,1-01-00-01-00,459,0,1.3986013986013985
1788,3,1-01-00-01-00,486,180,0.7092198581560284
1788,3,1-01-00-01-01,486,0,1.3986013986013985
1788,3,1-01-00-01-01,486,180,0.6944444444444444
1788,3,1-01-00-01-01,486,0,0.684931506849315
1788,3,1-01-00-01-01,513,180,0.7092198581560284
1788,3,1-01-00-01-00,513,180,0.6944444444444444
1788,3,1-01-00-01-01,513,0,1.4184397163120568
1788,3,1-01-00-01-01,513,180,0.7042253521126761
1788,3,1-01-00-01-01,513,0,0.7042253521126761
1788,3,1-01-00-01-01,513,180,0.6993006993006993
1788,3,1-01-00-01-01,540,0,0.6993006993006993
1788,3,1-01-00-01-01,621,180,0.7042253521126761
1788,3,1-01-00-01-01,540,0,0.7042253521126761
1788,3,1-01-00-01-01,621,180,0.7092198581560284
1788,3,1-01-00-01-01,540,0,0.7042253521126761
1788,3,1-01-00-01-01,567,180,0.6993006993006993
1788,3,1-01-00-01-01,540,0,0.6993006993006993
1788,3,1-01-00-01-01,513,180,0.6993006993006993
1788,3,1-01-00-01-00,567,180,0.7042253521126761
1788,3,1-01-00-01-00,540,0,0.7042253521126761
1788,3,1-01-00-01-00,567,180,0.7042253521126761
1788,3,1-01-00-01-00,598,180,0.7042253521126761
1788,3,1-01-00-01-00,600,90,0.7194244604316548
1788,3,1-01-00-01-00,650,180,0.7194244604316548
1788,3,1-01-00-01-00,600,0,0.7042253521126761
1788,3,1-01-00-01-00,650,180,0.7092198581560284
1788,3,1-01-00-01-00,675,180,0.7299270072992701
